123109126,34.0519504,-118.524953
122584840,34.0538012,-118.4443376
122584847,34.0524923,-118.4432402
122584851,34.0489123,-118.4401564
2708766484,33.9776444,-118.417669
123109142,34.0511508,-118.525119
122584856,34.0487787,-118.4400426
122584862,34.0422694,-118.434426
123109151,34.0851492,-118.4351852
123109153,34.0880092,-118.4363898
122584867,34.0387437,-118.4314072
123109157,34.0935015,-118.439786
123109159,34.0951538,-118.4407282
1717075753,34.0915933,-118.2835769
123109163,34.0998691,-118.4435968
123109165,34.1017626,-118.4452548
122584877,34.0388837,-118.4310947
123109168,34.1043484,-118.4458875
122584881,34.0381419,-118.4304932
123109171,34.1049159,-118.4458404
122584885,34.0363398,-118.429068
123109173,34.1059848,-118.446261
123109175,34.106628,-118.4461323
122847032,34.294427,-118.4488069
123109180,34.1179657,-118.4460711
122584894,34.0337462,-118.4270609
123109183,34.1235313,-118.4457203
123109185,34.1256389,-118.4456849
123109187,34.1262392,-118.4454428
123109193,34.1268188,-118.4432253
122584913,34.0237365,-118.4191028
122584915,34.0216078,-118.4174425
122847060,34.0628459,-118.3386324
1873968981,34.1032261,-118.2240762
1873968982,34.1066817,-118.2343444
123109207,34.0701833,-118.4998448
479625048,34.0773523,-118.1683361
122847066,34.0629253,-118.3407826
122584923,34.0156533,-118.4125428
17596252,34.1071482,-118.2633563
123109210,34.0712366,-118.5004782
1873968990,34.1086946,-118.2170043
1873968987,34.108646,-118.2173017
1902280544,34.0955843,-118.2761043
123109219,34.0789689,-118.3187486
1873968996,34.1095222,-118.2161563
123109222,34.0816841,-118.3187331
1873969001,34.1098887,-118.2178893
1873969003,34.111169,-118.2160268
123633534,33.9949604,-118.3321721
123633536,33.988995,-118.3322175
122847110,34.0781965,-118.5079573
122847112,34.0787252,-118.5085688
123633544,33.9699439,-118.3330212
122847115,34.0812759,-118.5110481
123633558,33.9829144,-118.3323714
123633567,34.0479452,-118.3280677
123240351,34.2010216,-118.635035
123633569,34.0398639,-118.3324319
62947236,34.0215414,-118.3608322
123371440,34.0241725,-118.2623437
123371441,34.022413,-118.258307
3876093874,34.0617883,-118.2933127
3876093873,34.0617855,-118.2937826
123240370,34.0542923,-118.4969751
123240368,34.0527404,-118.4973847
123633592,34.0198914,-118.3363368
1902280633,34.0969847,-118.2767946
123240378,34.1807515,-118.6665532
216956859,33.9891838,-118.2795085
123633600,34.0702191,-118.2090104
122978240,34.2937398,-118.4618869
123371461,34.0160898,-118.2465823
123371463,34.0154362,-118.2441592
283017160,34.1317706,-118.4775868
123371465,34.0152178,-118.2432085
123371470,34.0151851,-118.2429104
122761537,34.2010318,-118.6059525
1902280658,34.0971061,-118.2757393
123240404,34.3100296,-118.4179849
122716128,34.1291999,-118.2171305
123371494,34.2282135,-118.611749
1902280680,34.0976322,-118.2781145
123371502,34.0480074,-118.3751327
123371508,34.0482003,-118.3761365
122847221,34.0294322,-118.5159966
122847223,34.0301824,-118.5165598
123371511,34.097678,-118.1645401
122716158,34.137768,-118.2145777
123371519,34.0985334,-118.1663675
5377654787,34.2204365,-118.3573272
122847239,34.1538508,-118.6211797
123371529,34.1228912,-118.4435013
122847241,34.154401,-118.6216236
122847245,34.1551326,-118.6221016
122847250,34.1571698,-118.6221052
122716189,34.0391227,-118.4123166
122716191,34.0382089,-118.4140537
122847263,34.2105132,-118.5236912
122847265,34.2115468,-118.5235825
122716194,34.0380793,-118.4150152
122716196,34.0379592,-118.4154254
331382831,34.2790157,-118.5442165
122847288,33.9720407,-118.4055266
1906475068,34.1794215,-118.3703112
122847295,34.1866798,-118.4094238
122847297,34.1871626,-118.409398
122847299,34.1875815,-118.4090633
299532356,34.1545357,-118.3922545
122847302,34.1903304,-118.4090512
122847307,34.1921155,-118.4092961
370573389,34.2102545,-118.4629196
123633742,34.0305602,-118.2278026
122847311,34.1924035,-118.4094289
299532369,34.1543581,-118.3922545
122847314,34.1930992,-118.4094289
122847316,34.1939512,-118.4094289
122847320,34.1957899,-118.4094203
1847099481,34.2796312,-118.4180013
122847322,34.1975718,-118.4094289
122847324,34.2002364,-118.4094354
122847326,34.2012111,-118.4094369
122847328,34.2037108,-118.4094437
122847332,34.2056259,-118.4094345
122716261,34.0785734,-118.439706
122847333,34.206853,-118.4096955
123502696,33.9619974,-118.4330693
122716265,34.0786129,-118.4400698
123502698,33.9605919,-118.4326292
122847336,34.2086559,-118.4100818
2483191916,34.1252577,-118.1875977
2483191917,34.1254,-118.1870192
122847338,34.2106221,-118.4105024
122847341,34.2117435,-118.4107598
122847344,34.2137522,-118.4118671
122716273,34.0797647,-118.4420447
122847345,34.2157777,-118.4130021
122847346,34.2167075,-118.4135256
122847348,34.2173605,-118.4138776
122847351,34.217907,-118.4143925
122716281,34.0789028,-118.439698
2483191930,34.1248505,-118.1887284
331382911,34.2794877,-118.5359664
122847360,34.1539953,-118.40942
2483191935,34.1249685,-118.1887739
122585218,34.1938643,-118.537336
122847363,34.1549132,-118.4094168
122585220,34.1956797,-118.5373412
2483191938,34.1251418,-118.1875546
122847366,34.1558118,-118.409434
122978438,33.9631494,-118.424482
67666056,34.0293606,-118.2562773
122978441,33.9624585,-118.4239294
122585224,34.1976763,-118.5373481
122585227,34.1993076,-118.5373494
122978444,33.96179,-118.4233435
123764877,34.0185188,-118.4227044
122847374,34.1612576,-118.4094026
2483191944,34.1252844,-118.18698
2483191946,34.1249966,-118.1881398
122978449,33.9606491,-118.4224097
122978450,33.9585687,-118.4224057
122978451,33.9579954,-118.4224135
122978452,33.957288,-118.4224094
122978453,33.9565415,-118.4224179
122847379,34.1630606,-118.4094191
122978454,33.955801,-118.4222488
122585235,34.2011832,-118.5373547
122847385,34.1666843,-118.4094072
122585237,34.2029522,-118.5373531
122585240,34.2031099,-118.537357
122847388,34.168326,-118.4094331
122978460,33.9554161,-118.421889
122585243,34.2047704,-118.537361
122585246,34.2065846,-118.537231
122585248,34.2084023,-118.5372278
122847393,34.1686808,-118.409428
122847394,34.1695436,-118.4094095
16941220,34.0706951,-118.218933
122978468,33.9549531,-118.4224041
122847397,34.1703297,-118.4094317
16941223,34.0674973,-118.21814
16941224,34.0659546,-118.2181311
194674857,34.0475199,-118.4450046
16941226,34.0726396,-118.2201416
122847400,34.1711912,-118.4094109
123633832,34.2705121,-118.4374097
122585257,34.218407,-118.5373216
122978478,33.9543338,-118.4226779
122847414,34.1794087,-118.4094177
123371703,34.1686184,-118.5185564
123633846,34.2845607,-118.4203209
122847417,34.1830561,-118.4094208
122585273,34.2102009,-118.5379353
123371707,34.1686146,-118.5202891
122585275,34.2106945,-118.5379407
123371712,34.1675896,-118.4530736
123371717,34.167634,-118.5113229
4959273158,34.1436943,-118.3404225
14975175,33.9288777,-118.2915165
123371720,34.1676482,-118.5130138
4875387084,34.064905,-118.4417606
122847439,34.1467233,-118.4094348
122847441,34.1485425,-118.4094261
2364178643,33.9812288,-118.409028
2364178644,33.9813195,-118.4091868
122847444,34.1503628,-118.4094175
123371732,34.1690205,-118.5301317
272531676,34.0179061,-118.2274826
123371743,34.1674172,-118.4214176
122585312,34.2296684,-118.5373729
122585315,34.2307798,-118.5373755
67666150,34.0248552,-118.2686825
123633895,34.0800277,-118.438513
122585318,34.2345938,-118.5372218
122585321,34.2355116,-118.5372245
122454250,34.0299336,-118.2748201
123371755,34.1674835,-118.4271123
122454252,34.0299975,-118.2749428
123371761,34.1676553,-118.5141897
123371763,34.1676695,-118.5163612
67666164,34.0162284,-118.2672391
122585334,34.2633438,-118.5373806
122585337,34.2636063,-118.5370459
5715034363,34.2448174,-118.5928255
123371783,34.1675605,-118.3582834
122847499,33.9920189,-118.4251368
123371790,34.1675308,-118.3855808
122585361,34.2772942,-118.5371726
331383058,34.2842535,-118.5367042
67666195,34.0126608,-118.2589463
123371796,34.1680448,-118.5007184
123371805,34.1674654,-118.4409526
123240735,34.1313783,-118.4939977
123371808,34.1674938,-118.442592
123371813,34.1675364,-118.4432443
1902281001,34.1012755,-118.2724247
67666219,34.0137446,-118.2663101
122716460,34.0706677,-118.4744109
123371822,34.1674665,-118.4369904
122585391,34.2589882,-118.537209
122716464,34.0704225,-118.4752688
122585394,34.2610596,-118.537209
4959273267,34.1431066,-118.3433681
1718124852,34.0835982,-118.2928527
365592887,34.2137527,-118.6016505
1851031869,34.1489674,-118.3154563
122716483,34.0668155,-118.4710627
122716486,34.0683031,-118.4723057
4959273293,34.1430475,-118.3433407
122585424,34.2677984,-118.5372862
122585427,34.2687213,-118.5372292
122585431,34.2696363,-118.5372378
122585433,34.2705016,-118.5372378
122585436,34.2718529,-118.5370507
1718124898,34.0834561,-118.3331382
122585445,34.1838825,-118.5377237
122847592,33.991711,-118.453911
122847593,33.993011,-118.453011
122585448,34.1834792,-118.5377185
122847595,33.9938786,-118.4523496
122585454,34.1786572,-118.5374092
122716534,34.2677444,-118.3195736
122585463,34.2779093,-118.5377363
122978681,34.0760854,-118.3647658
122585465,34.2786846,-118.5380518
122585466,34.2809371,-118.5393091
122716537,34.2676876,-118.320094
122716539,34.2676706,-118.3225253
122978686,34.0801551,-118.3648083
123371902,34.1885126,-118.5142095
122978688,34.0815754,-118.3647951
122978689,34.0854795,-118.3648612
122585470,34.2820919,-118.5404253
1718124931,34.0916749,-118.2796339
122978692,34.0871503,-118.3648719
123371909,34.1912162,-118.574094
122585473,34.2832221,-118.5410726
122978695,34.0887562,-118.3648489
122585476,34.2841621,-118.5416616
122585478,34.2854773,-118.5418339
122716548,34.2679939,-118.3097039
122716553,34.2677543,-118.3157457
122585484,34.212028,-118.5374337
122716562,34.2680462,-118.3053238
122585491,34.2129611,-118.5374283
122716563,34.268047,-118.3070622
123371925,34.1907392,-118.5753332
122978719,34.0998572,-118.3642962
122585503,34.2409412,-118.5370054
122585505,34.241346,-118.5370101
122978722,34.1012782,-118.3643015
122716578,34.2679151,-118.3027367
122716575,34.2678742,-118.3008233
123371941,34.1907352,-118.5780706
123371943,34.1899929,-118.5787858
123765160,34.1567292,-118.5508921
122716585,34.2675756,-118.2975293
122716587,34.2680686,-118.2998711
122716590,34.2681122,-118.300039
122585520,34.1783443,-118.6058938
123371953,34.1885021,-118.5095196
122585522,34.1792165,-118.6058819
122978744,34.2640741,-118.5486898
123371961,34.1885258,-118.4268817
1718124995,34.0835012,-118.3125579
123371972,34.1892579,-118.5800385
123371974,34.1895118,-118.5811072
1718124999,34.0834879,-118.3266244
123371981,34.188405,-118.434815
123371984,34.1884843,-118.4356161
123371987,34.188485,-118.4388867
364675544,34.2480222,-118.5613275
123372000,34.1885282,-118.3812207
1718125026,34.0838997,-118.2835474
123372002,34.1885236,-118.3823387
1718125028,34.083488,-118.3260081
123372005,34.1885196,-118.3851986
122847717,34.1979839,-118.6402681
122847719,34.1991641,-118.6410766
123372008,34.1885288,-118.3864693
123372011,34.1885288,-118.3866324
1718125037,34.0846471,-118.2844547
123372022,34.1889994,-118.6210135
123372025,34.1889234,-118.6230185
123240957,34.2422569,-118.4748148
123372034,34.1889315,-118.5480955
123240963,34.0136304,-118.3645035
123372037,34.1894578,-118.5520842
1718125066,34.0835102,-118.3112824
123240971,34.0112701,-118.3661678
1718125069,34.089791,-118.2808378
123372047,34.1896141,-118.5535079
1718125077,34.0837011,-118.2844561
123372054,34.1884858,-118.3921529
123372057,34.1884929,-118.3953802
122585632,34.0889385,-118.1860909
122585633,34.090039,-118.185672
123372066,34.1886696,-118.4421655
5623808550,34.09709,-118.2972307
5623808552,34.0969907,-118.2976852
123372076,34.1890184,-118.6325474
5747671596,34.276186,-118.2910254
122585646,34.0882769,-118.1862685
5747671597,34.2763694,-118.2910153
1718125110,34.0835069,-118.3102475
283017790,34.14142,-118.475559
123372095,34.1885187,-118.4030637
122585681,34.1032708,-118.1799971
2503901788,33.9866202,-118.4547372
123372146,34.1885057,-118.3703206
5750424187,34.1505822,-118.4465908
123372160,34.1884108,-118.4847506
123372162,34.1884037,-118.4869908
123372167,34.1891257,-118.410814
123372174,34.1877953,-118.4792715
367952532,34.2394539,-118.5112644
222200472,34.1051996,-118.4149057
122978974,34.0669763,-118.4451404
122978977,34.063686,-118.4453568
122454689,34.2288153,-118.4122697
122978981,34.0607814,-118.4454063
123372197,34.1888681,-118.5633145
122978983,34.0587938,-118.4439104
5345018536,34.0365651,-118.3003542
122978984,34.0578133,-118.4432771
122978986,34.0569994,-118.4427898
5345018537,34.0375562,-118.3003544
122978988,34.0561745,-118.4423154
5345018539,34.0377311,-118.3002924
122978990,34.055309,-118.441812
123372203,34.1884482,-118.4970337
370573994,34.2066344,-118.4659494
122978993,34.0540501,-118.4407311
123372209,34.1884114,-118.4913024
122978995,34.052909,-118.439712
122978996,34.051846,-118.4387964
122978997,34.049799,-118.4369618
1902281389,34.1068803,-118.2830632
122979002,34.0496736,-118.4368022
122979003,34.0481847,-118.4354711
122979004,34.046681,-118.434166
122979006,34.0438813,-118.4317402
122979008,34.0424049,-118.4304722
122979011,34.0401109,-118.4284987
370574019,34.2048239,-118.4659494
122979014,34.0391491,-118.4276854
123372230,34.1887485,-118.3921529
123110088,34.0706224,-118.4991932
122979017,34.0371664,-118.426123
122979020,34.0368108,-118.4258433
370574029,34.2057329,-118.4659494
123110095,34.0705907,-118.4959578
123110098,34.0705114,-118.4977246
123503315,34.0998459,-118.2725673
122979029,34.0334294,-118.4231712
123372245,34.1888312,-118.5582619
123634393,34.2919259,-118.5667004
122454749,34.2782731,-118.4686661
123503325,34.1009116,-118.2702583
5544379103,33.9879202,-118.4388694
5544379109,33.9886273,-118.4416179
5544379110,33.9885091,-118.4418249
5544379117,33.9884137,-118.4417466
5544379118,33.9885317,-118.4415284
122979055,34.017208,-118.4097841
123110129,34.2137007,-118.6026512
123110131,34.214771,-118.6028939
122716916,34.1392174,-118.1900565
122979063,34.017159,-118.4095676
123110136,34.1960857,-118.6028546
122716923,34.1393386,-118.1920742
123110140,34.201037,-118.6028717
123110143,34.2028448,-118.602878
123110145,34.2106583,-118.602905
123110147,34.2128666,-118.6029047
200180485,34.0362913,-118.3827233
122716934,34.1385476,-118.1886999
122716937,34.1384855,-118.1897603
123110161,34.1937553,-118.6028451
123372306,34.1488829,-118.5508533
123110164,34.1944021,-118.6028374
123110170,34.2499856,-118.6039026
123110174,34.2511415,-118.6039063
123110175,34.2521464,-118.6039063
123110176,34.2528585,-118.6038898
123110178,34.254215,-118.6038794
122585891,33.9765298,-118.326519
123110180,34.2572358,-118.6038812
123110179,34.255424,-118.6038762
122585894,33.9765197,-118.3279614
123110182,34.2590473,-118.6038777
283018026,34.1266128,-118.4739653
122585901,33.977049,-118.2936932
122585902,33.9770406,-118.2958815
122585903,33.9770321,-118.2980673
123372336,34.1513466,-118.5518663
122585907,33.977004,-118.3002814
122585910,33.9770086,-118.3024282
123372342,34.1527367,-118.5513122
122585913,33.9770069,-118.304618
122585915,33.976989,-118.3067935
122585918,33.97699,-118.3089761
122585921,33.9769816,-118.3111881
122979142,34.1282679,-118.3838854
122585927,33.9773536,-118.2783187
122717003,34.0141327,-118.2933266
122585932,33.9773222,-118.2803221
122979147,34.1289147,-118.3861625
122585938,33.9770025,-118.313367
5631673171,34.1716241,-118.4141543
122585941,33.9770213,-118.3158695
5631673173,34.1703343,-118.4144925
123634517,34.2455651,-118.2923124
573997915,34.1116327,-118.2691592
122585950,33.9773534,-118.2813388
573997919,34.1108817,-118.2698334
122848094,34.2082257,-118.3530664
122585953,33.9773492,-118.2826858
122848098,34.2156971,-118.3643545
122585955,33.9773694,-118.2837936
122979167,34.2633313,-118.308782
122848101,34.2176516,-118.366911
122454886,34.0463272,-118.2707451
122979166,34.2614897,-118.3087758
122848104,34.2193266,-118.3693452
